Trained,Pruning Percentage,Perplexity,ROGUE-L F1 Score,TTFT (s),Run Time (s),Output Tokens,Time per Output Token (s),Generated Text
False,12.5%,304065.98112127866,1.0,0.013416998,0.451576764,502,0.0008995553067729084,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. weatherproof"
True,15.0%,122668971.90594222,1.0,0.013440072,0.438612261,502,0.0008737296035856574,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. refroid"
False,15.0%,304065.98112127866,1.0,0.013458117,0.451413436,502,0.000899229952191235,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.)|$("
True,17.5%,27371147.346616127,1.0,0.013558806,0.43919905,502,0.0008748985059760956,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. ไป"
False,17.5%,285643.5546225249,1.0,0.013487301,0.453147722,502,0.0009026847051792829,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. ऑर्"
True,20.0%,7841965.010372585,1.0,0.014345803,0.440238372,502,0.0008769688685258964,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. ちゃう"
False,20.0%,304065.98112127866,1.0,0.013567403,0.452239466,502,0.0009008754302788844,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. domani"
True,22.5%,11409991.763828445,1.0,0.013434873,0.437857154,502,0.000872225406374502,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. казах"
False,22.5%,285643.5546225249,1.0,0.013342077,0.452406623,502,0.0009012084123505976,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. स्या"
True,25.0%,21316670.987107445,1.0,0.013387202,0.438284401,502,0.0008730764960159362,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.匽"
False,25.0%,323676.55204902356,1.0,0.013414113,0.454312463,502,0.000905004906374502,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. една"
True,27.5%,6920509.831830581,1.0,0.013413051,0.438552989,502,0.00087361153187251,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. electroneg"
False,27.5%,344551.8961378237,1.0,0.013353309,0.452305631,502,0.0009010072330677291,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. ናቸው"
True,30.0%,12929214.51668743,1.0,0.013457605,0.439816636,502,0.0008761287569721115,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. MONEY"
False,30.0%,285643.5546225249,1.0,0.013357636,0.453824651,502,0.0009040331693227092,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. पक्षा"
True,32.5%,7841965.010372585,1.0,0.013314695,0.439783213,502,0.0008760621772908367,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.Answer"
False,32.5%,344551.8961378237,1.0,0.013361093,0.454759437,502,0.0009058952928286852,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote.iquity"
True,35.0%,18811896.11953723,1.0,0.013323412,0.437734813,502,0.0008719816992031873,"(CNN) -- Double Olympic gold medalist Haile Gebrselassie is swapping the track for the polls after announcing his intention to run for election to the Ethiopian parliament in 2015. Gebrselassie is one of the most celebrated track and field athletes of all time, dominating the 10,000 meter event by winning four consecutive World Championships titles over the distance between 1993 and 1999. Now he hopes to use his iconic status in his homeland to kick start his political career, a move he has long been expected to make. ""A lot of messages in the news about me going into politics,"" the 40-year-old, who clinched gold in 1996 and 2000, said on Twitter. ""Yes, I want to be in the parliament in 2015 to help my country to move forward."" If Gebrselassie does successfully make the transition into politics, he will be following in the footsteps of some other sport stars. Gebrselassie's fellow two-time gold medal winner Sebastian Coe served as a Member of Parliament in his native Britain between 1992 and 1997. Former middle distance runner Coe also served as chairman of the organizing committee's for last year's London 2012 Olympic Games. Manny Pacquiao, boxing's first and only eight-division world champion, has become a political heavyweight in the Philippines. The 34-year-old, known as the ""Pac Man"", was elected into the House of Representatives for the Sarangani province in May 2010. A host of famous football names have also forged successful political careers for themselves. Romario was a lethal striker who starred as Brazil won the World Cup in 1994. He is now an elected member of the Chamber of Deputies on the Brazilian Socialist Party ticket and has recently expressed concerns regarding the South American country's hosting of the 2014 World Cup. Romario has raised the issue of whether the money spent hosting football's biggest competition would be better spent on education. Like Romario, George Weah was once voted FIFA World Player of the Year. The Liberian striker, who received the accolade in 1995, ran unsuccessfully for the presidency of his country in 2005 despite gaining over 40% of the vote. swing"
